 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0000, 0.0000, 0.0000, 3.1415,-0.0060, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0000, 0.0000, 0.0000, 3.1415,-0.0012, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0001, 0.0000, 0.0000, 3.1415,-0.0063, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0002, 0.0000, 0.0000, 3.1415,-0.0073, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0003, 0.0000, 0.0000, 3.1415,-0.0075, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0003, 0.0000, 0.0031, 3.1415,-0.0015, 0.2513, 0.0000, 0.0000,-0.7180,0
-0.0003, 0.0000, 0.0031, 3.1415,-0.0063, 0.0502, 0.0000, 0.0000,-0.7180,0
-0.0003, 0.0000, 0.0031, 3.1415,-0.0012, 0.0100, 0.0000, 0.0000,-0.7180,0
-0.0003, 0.0000, 0.0031, 3.1415,-0.0002, 0.0020, 0.0000, 0.0000,-0.7180,0
-0.0003, 0.0000, 0.0031, 3.1415,-0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
-0.0003, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0060, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0012, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0002, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0004, 0.0000, 0.0031, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0005, 0.0000, 0.0031, 3.1415,-0.0060, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0005, 0.0000, 0.0031, 3.1415,-0.0012, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0005, 0.0000, 0.0000, 3.1415,-0.0002,-0.2513, 0.0000, 0.0000,-0.7180,0
-0.0005, 0.0000, 0.0000, 3.1415,-0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
-0.0006, 0.0000, 0.0000, 3.1415,-0.0060,-0.0100, 0.0000, 0.0000,-0.7180,0
-0.0006, 0.0000, 0.0000, 3.1415,-0.0012,-0.0020, 0.0000, 0.0000,-0.7180,0
-0.0006, 0.0000, 0.0031, 3.1415,-0.0063, 0.2509, 0.0000, 0.0000,-0.7180,0
-0.0007, 0.0000, 0.0031, 3.1415,-0.0073, 0.0501, 0.0000, 0.0000,-0.7180,0
-0.0008, 0.0000, 0.0031, 3.1415,-0.0075, 0.0100, 0.0000, 0.0000,-0.7180,0
-0.0009, 0.0000, 0.0031, 3.1415,-0.0136, 0.0020, 0.0000, 0.0000,-0.7180,0
-0.0010, 0.0000, 0.0031, 3.1415,-0.0087, 0.0004, 0.0000, 0.0000,-0.7180,0
-0.0012, 0.0000, 0.0031, 3.1415,-0.0138, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0013, 0.0000, 0.0031, 3.1415,-0.0149, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0015, 0.0000, 0.0031, 3.1415,-0.0151, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0016, 0.0000, 0.0031, 3.1415,-0.0151, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0018, 0.0000, 0.0031, 3.1415,-0.0212, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0021, 0.0000, 0.0062, 3.1415,-0.0224, 0.2513, 0.0000, 0.0000,-0.7180,0
-0.0023, 0.0000, 0.0062, 3.1415,-0.0226, 0.0502, 0.0000, 0.0000,-0.7180,0
-0.0025, 0.0000, 0.0062, 3.1415,-0.0166, 0.0100, 0.0000, 0.0000,-0.7180,0
-0.0027, 0.0000, 0.0062, 3.1415,-0.0215, 0.0020, 0.0000, 0.0000,-0.7180,0
-0.0029, 0.0000, 0.0062, 3.1415,-0.0224, 0.0004, 0.0000, 0.0000,-0.7180,0
-0.0031, 0.0000, 0.0062, 3.1415,-0.0226, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0034, 0.0000, 0.0094, 3.1415,-0.0227, 0.2513, 0.0000, 0.0000,-0.7180,0
-0.0036, 0.0000, 0.0094, 3.1415,-0.0227, 0.0502, 0.0000, 0.0000,-0.7180,0
-0.0038, 0.0000, 0.0094, 3.1415,-0.0227, 0.0100, 0.0000, 0.0000,-0.7180,0
-0.0040, 0.0000, 0.0094, 3.1415,-0.0227, 0.0020, 0.0000, 0.0000,-0.7180,0
-0.0042, 0.0000, 0.0094, 3.1415,-0.0166, 0.0004, 0.0000, 0.0000,-0.7180,0
-0.0043, 0.0000, 0.0094, 3.1415,-0.0154, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0045, 0.0000, 0.0094, 3.1415,-0.0152, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0045, 0.0000, 0.0094, 3.1415,-0.0030, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0045, 0.0000, 0.0094, 3.1415,-0.0006, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0045, 0.0000, 0.0094, 3.1415,-0.0001, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0045, 0.0000, 0.0094, 3.1415,-0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
-0.0045, 0.0000, 0.0062, 3.1415,-0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
-0.0044, 0.0000, 0.0062, 3.1415, 0.0060,-0.0502, 0.0000, 0.0000,-0.7180,0
-0.0043, 0.0000, 0.0062, 3.1415, 0.0072,-0.0100, 0.0000, 0.0000,-0.7180,0
-0.0043, 0.0000, 0.0062, 3.1415, 0.0075,-0.0020, 0.0000, 0.0000,-0.7180,0
-0.0043, 0.0000, 0.0031, 3.1415, 0.0015,-0.2517, 0.0000, 0.0000,-0.7180,0
-0.0042, 0.0000, 0.0031, 3.1415, 0.0063,-0.0503, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000, 0.0031, 3.1415, 0.0073,-0.0100, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000, 0.0031, 3.1415, 0.0014,-0.0020, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000, 0.0000, 3.1415, 0.0002,-0.2517, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000, 0.0000, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000, 0.0000, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000, 0.0000, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000, 0.0000, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0031, 3.1415, 0.0000,-0.2514, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0031, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0031, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0031, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0031, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0031, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0062, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0062, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0062, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0062, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0062, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0062, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0062, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
-0.0041, 0.0000,-0.0094, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
