 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0060, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0012, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0000, 0.0000, 0.0000, 3.1415, 0.0002, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0001, 0.0000, 0.0000, 3.1415, 0.0061, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0003, 0.0000, 0.0000, 3.1415, 0.0133, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0004, 0.0000, 0.0000, 3.1415, 0.0147, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0007, 0.0000, 0.0000, 3.1415, 0.0272, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0010, 0.0000,-0.0031, 3.1415, 0.0296,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0014, 0.0000,-0.0031, 3.1415, 0.0362,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0496,-0.2613, 0.0000, 0.0000,-0.7180,0
 0.0025, 0.0000,-0.0062, 3.1415, 0.0523,-0.0522, 0.0000, 0.0000,-0.7180,0
 0.0031, 0.0000,-0.0094, 3.1415, 0.0589,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0037, 0.0000,-0.0094, 3.1415, 0.0663,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0044, 0.0000,-0.0125, 3.1415, 0.0678,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0051, 0.0000,-0.0157, 3.1415, 0.0681,-0.3036, 0.0000, 0.0000,-0.7180,0
 0.0058, 0.0000,-0.0157, 3.1415, 0.0681,-0.0607, 0.0000, 0.0000,-0.7180,0
 0.0064, 0.0000,-0.0188, 3.1415, 0.0621,-0.2634, 0.0000, 0.0000,-0.7180,0
 0.0070, 0.0000,-0.0219, 3.1415, 0.0609,-0.3040, 0.0000, 0.0000,-0.7180,0
 0.0076, 0.0000,-0.0219, 3.1415, 0.0606,-0.0608, 0.0000, 0.0000,-0.7180,0
 0.0081, 0.0000,-0.0219, 3.1415, 0.0485,-0.0121, 0.0000, 0.0000,-0.7180,0
 0.0084, 0.0000,-0.0251, 3.1415, 0.0400,-0.2537, 0.0000, 0.0000,-0.7180,0
 0.0087, 0.0000,-0.0251, 3.1415, 0.0322,-0.0507, 0.0000, 0.0000,-0.7180,0
 0.0089, 0.0000,-0.0251, 3.1415, 0.0185,-0.0101, 0.0000, 0.0000,-0.7180,0
 0.0090, 0.0000,-0.0251, 3.1415, 0.0097,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0090, 0.0000,-0.0219, 3.1415, 0.0019, 0.2509, 0.0000, 0.0000,-0.7180,0
 0.0089, 0.0000,-0.0219, 3.1415,-0.0056, 0.0501, 0.0000, 0.0000,-0.7180,0
 0.0087, 0.0000,-0.0188, 3.1415,-0.0132, 0.2613, 0.0000, 0.0000,-0.7180,0
 0.0086, 0.0000,-0.0188, 3.1415,-0.0147, 0.0522, 0.0000, 0.0000,-0.7180,0
 0.0084, 0.0000,-0.0157, 3.1415,-0.0211, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0082, 0.0000,-0.0157, 3.1415,-0.0163, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0080, 0.0000,-0.0125, 3.1415,-0.0214, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0077, 0.0000,-0.0125, 3.1415,-0.0285, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0075, 0.0000,-0.0094, 3.1415,-0.0238, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0072, 0.0000,-0.0062, 3.1415,-0.0290, 0.3036, 0.0000, 0.0000,-0.7180,0
 0.0069, 0.0000,-0.0031, 3.1415,-0.0239, 0.3120, 0.0000, 0.0000,-0.7180,0
 0.0066, 0.0000,-0.0031, 3.1415,-0.0290, 0.0624, 0.0000, 0.0000,-0.7180,0
 0.0064, 0.0000, 0.0000, 3.1415,-0.0240, 0.2638, 0.0000, 0.0000,-0.7180,0
 0.0061, 0.0000, 0.0031, 3.1415,-0.0290, 0.3040, 0.0000, 0.0000,-0.7180,0
 0.0058, 0.0000, 0.0031, 3.1415,-0.0300, 0.0608, 0.0000, 0.0000,-0.7180,0
 0.0055, 0.0000, 0.0062, 3.1415,-0.0302, 0.2634, 0.0000, 0.0000,-0.7180,0
 0.0052, 0.0000, 0.0094, 3.1415,-0.0303, 0.3040, 0.0000, 0.0000,-0.7180,0
 0.0048, 0.0000, 0.0125, 3.1415,-0.0363, 0.3121, 0.0000, 0.0000,-0.7180,0
 0.0045, 0.0000, 0.0125, 3.1415,-0.0315, 0.0624, 0.0000, 0.0000,-0.7180,0
 0.0041, 0.0000, 0.0157, 3.1415,-0.0366, 0.2638, 0.0000, 0.0000,-0.7180,0
 0.0037, 0.0000, 0.0188, 3.1415,-0.0376, 0.3040, 0.0000, 0.0000,-0.7180,0
 0.0034, 0.0000, 0.0219, 3.1415,-0.0317, 0.3121, 0.0000, 0.0000,-0.7180,0
 0.0031, 0.0000, 0.0219, 3.1415,-0.0366, 0.0624, 0.0000, 0.0000,-0.7180,0
 0.0028, 0.0000, 0.0251, 3.1415,-0.0315, 0.2638, 0.0000, 0.0000,-0.7180,0
 0.0025, 0.0000, 0.0251, 3.1415,-0.0305, 0.0527, 0.0000, 0.0000,-0.7180,0
 0.0022, 0.0000, 0.0282, 3.1415,-0.0243, 0.2618, 0.0000, 0.0000,-0.7180,0
 0.0021, 0.0000, 0.0282, 3.1415,-0.0169, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415,-0.0155, 0.2618, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415,-0.0091, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415,-0.0078, 0.0104, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415,-0.0015, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415,-0.0003, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415, 0.0060, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415, 0.0012, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415, 0.0002, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0018, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0060, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0012, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0002, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000,-0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000,-0.2614, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000,-0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0062, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0062, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
